id,entryId,latency,dataGenTime,totalBytes,totalTime
4684,4684,20,0,512000000,216511
4685,4685,21,0,512000000,216511
4686,4686,20,0,512000000,216511
4687,4687,18,0,512000000,216511
4688,4688,21,0,512000000,216511
4689,4689,20,0,512000000,216511
4690,4690,23,0,512000000,216511
4691,4691,18,0,512000000,216511
4692,4692,18,0,512000000,216511
4693,4693,19,0,512000000,216511
4694,4694,19,0,512000000,216511
4695,4695,21,0,512000000,216511
4696,4696,21,0,512000000,216511
4697,4697,20,0,512000000,216511
4698,4698,21,0,512000000,216511
4699,4699,22,0,512000000,216511
4700,4700,20,0,512000000,216511
4701,4701,21,0,512000000,216511
4702,4702,24,0,512000000,216511
4703,4703,20,0,512000000,216511
4704,4704,23,0,512000000,216511
4705,4705,20,0,512000000,216511
4706,4706,20,0,512000000,216511
4707,4707,19,0,512000000,216511
4708,4708,21,0,512000000,216511
4709,4709,22,0,512000000,216511
4710,4710,20,0,512000000,216511
4711,4711,21,0,512000000,216511
4712,4712,21,0,512000000,216511
4713,4713,18,0,512000000,216511
4714,4714,22,0,512000000,216511
4715,4715,20,0,512000000,216511
4716,4716,16,0,512000000,216511
4717,4717,11,0,512000000,216511
4718,4718,16,0,512000000,216511
4719,4719,20,0,512000000,216511
4720,4720,19,0,512000000,216511
4721,4721,19,0,512000000,216511
4722,4722,24,0,512000000,216511
4723,4723,23,0,512000000,216511
4724,4724,20,0,512000000,216511
4725,4725,21,0,512000000,216511
4726,4726,21,0,512000000,216511
4727,4727,19,0,512000000,216511
4728,4728,15,0,512000000,216511
4729,4729,22,0,512000000,216511
4730,4730,19,0,512000000,216511
4731,4731,19,0,512000000,216511
4732,4732,20,0,512000000,216511
4733,4733,22,0,512000000,216511
4734,4734,18,0,512000000,216511
4735,4735,26,0,512000000,216511
4736,4736,21,0,512000000,216511
4737,4737,20,0,512000000,216511
4738,4738,21,0,512000000,216511
4739,4739,32,0,512000000,216511
4740,4740,51,0,512000000,216511
4741,4741,22,0,512000000,216511
4742,4742,21,0,512000000,216511
4743,4743,21,0,512000000,216511
4744,4744,20,0,512000000,216511
4745,4745,21,0,512000000,216511
4746,4746,18,0,512000000,216511
4747,4747,19,0,512000000,216511
4748,4748,22,0,512000000,216511
4749,4749,21,0,512000000,216511
4750,4750,20,0,512000000,216511
4751,4751,21,0,512000000,216511
4752,4752,22,0,512000000,216511
4753,4753,20,0,512000000,216511
4754,4754,21,0,512000000,216511
4755,4755,17,0,512000000,216511
4756,4756,20,0,512000000,216511
4757,4757,18,0,512000000,216511
4758,4758,21,0,512000000,216511
4759,4759,24,0,512000000,216511
4760,4760,20,0,512000000,216511
4761,4761,20,0,512000000,216511
4762,4762,20,0,512000000,216511
4763,4763,20,0,512000000,216511
4764,4764,19,0,512000000,216511
4765,4765,19,0,512000000,216511
4766,4766,20,0,512000000,216511
4767,4767,19,0,512000000,216511
4768,4768,21,0,512000000,216511
4769,4769,18,0,512000000,216511
4770,4770,14,0,512000000,216511
4771,4771,21,0,512000000,216511
4772,4772,20,0,512000000,216511
4773,4773,21,0,512000000,216511
4774,4774,21,0,512000000,216511
4775,4775,21,0,512000000,216511
4776,4776,25,0,512000000,216511
4777,4777,21,0,512000000,216511
4778,4778,21,0,512000000,216511
4779,4779,21,0,512000000,216511
4780,4780,19,0,512000000,216511
4781,4781,21,0,512000000,216511
4782,4782,21,0,512000000,216511
4783,4783,21,0,512000000,216511
4784,4784,21,0,512000000,216511
4785,4785,21,0,512000000,216511
4786,4786,21,0,512000000,216511
4787,4787,21,0,512000000,216511
4788,4788,20,0,512000000,216511
4789,4789,19,0,512000000,216511
4790,4790,19,0,512000000,216511
4791,4791,22,0,512000000,216511
4792,4792,22,0,512000000,216511
4793,4793,20,0,512000000,216511
4794,4794,23,0,512000000,216511
4795,4795,18,0,512000000,216511
4796,4796,22,0,512000000,216511
4797,4797,21,0,512000000,216511
4798,4798,22,0,512000000,216511
4799,4799,22,0,512000000,216511
4800,4800,21,0,512000000,216511
4801,4801,19,0,512000000,216511
4802,4802,19,0,512000000,216511
4803,4803,21,0,512000000,216511
4804,4804,21,0,512000000,216511
4805,4805,21,0,512000000,216511
4806,4806,21,0,512000000,216511
4807,4807,23,0,512000000,216511
4808,4808,21,0,512000000,216511
4809,4809,21,0,512000000,216511
4810,4810,21,0,512000000,216511
4811,4811,22,0,512000000,216511
4812,4812,19,0,512000000,216511
4813,4813,22,0,512000000,216511
4814,4814,29,0,512000000,216511
4815,4815,21,0,512000000,216511
4816,4816,17,0,512000000,216511
4817,4817,19,0,512000000,216511
4818,4818,21,0,512000000,216511
4819,4819,21,0,512000000,216511
4820,4820,22,0,512000000,216511
4821,4821,20,0,512000000,216511
4822,4822,20,0,512000000,216511
4823,4823,18,0,512000000,216511
4824,4824,18,0,512000000,216511
4825,4825,20,0,512000000,216511
4826,4826,21,0,512000000,216511
4827,4827,28,0,512000000,216511
4828,4828,20,0,512000000,216511
4829,4829,22,0,512000000,216511
4830,4830,21,0,512000000,216511
4831,4831,21,0,512000000,216511
4832,4832,18,0,512000000,216511
4833,4833,21,0,512000000,216511
4834,4834,20,0,512000000,216511
4835,4835,22,0,512000000,216511
4836,4836,21,0,512000000,216511
4837,4837,21,0,512000000,216511
4838,4838,22,0,512000000,216511
4839,4839,21,0,512000000,216511
4840,4840,26,0,512000000,216511
4841,4841,23,0,512000000,216511
4842,4842,26,0,512000000,216511
4843,4843,23,0,512000000,216511
4844,4844,20,0,512000000,216511
4845,4845,20,0,512000000,216511
4846,4846,20,0,512000000,216511
4847,4847,21,0,512000000,216511
4848,4848,23,0,512000000,216511
4849,4849,21,0,512000000,216511
4850,4850,19,0,512000000,216511
4851,4851,20,0,512000000,216511
4852,4852,19,0,512000000,216511
4853,4853,19,0,512000000,216511
4854,4854,20,0,512000000,216511
4855,4855,18,0,512000000,216511
4856,4856,18,0,512000000,216511
4857,4857,19,0,512000000,216511
4858,4858,21,0,512000000,216511
4859,4859,19,0,512000000,216511
4860,4860,21,0,512000000,216511
4861,4861,20,0,512000000,216511
4862,4862,27,0,512000000,216511
4863,4863,17,0,512000000,216511
4864,4864,17,0,512000000,216511
4865,4865,20,0,512000000,216511
4866,4866,20,0,512000000,216511
4867,4867,23,0,512000000,216511
4868,4868,21,0,512000000,216511
4869,4869,21,0,512000000,216511
4870,4870,23,0,512000000,216511
4871,4871,22,0,512000000,216511
4872,4872,22,0,512000000,216511
4873,4873,21,0,512000000,216511
4874,4874,20,0,512000000,216511
4875,4875,20,0,512000000,216511
4876,4876,18,0,512000000,216511
4877,4877,22,0,512000000,216511
4878,4878,23,0,512000000,216511
4879,4879,18,0,512000000,216511
4880,4880,21,0,512000000,216511
4881,4881,21,0,512000000,216511
4882,4882,21,0,512000000,216511
4883,4883,21,0,512000000,216511
4884,4884,21,0,512000000,216511
4885,4885,19,0,512000000,216511
4886,4886,18,0,512000000,216511
4887,4887,21,0,512000000,216511
4888,4888,21,0,512000000,216511
4889,4889,21,0,512000000,216511
4890,4890,21,0,512000000,216511
4891,4891,20,0,512000000,216511
4892,4892,20,0,512000000,216511
4893,4893,21,0,512000000,216511
4894,4894,18,0,512000000,216511
4895,4895,19,0,512000000,216511
4896,4896,21,0,512000000,216511
4897,4897,19,0,512000000,216511
4898,4898,23,0,512000000,216511
4899,4899,18,0,512000000,216511
4900,4900,19,0,512000000,216511
4901,4901,21,0,512000000,216511
4902,4902,19,0,512000000,216511
4903,4903,21,0,512000000,216511
4904,4904,20,0,512000000,216511
4905,4905,22,0,512000000,216511
4906,4906,21,0,512000000,216511
4907,4907,23,0,512000000,216511
4908,4908,20,0,512000000,216511
4909,4909,21,0,512000000,216511
4910,4910,20,0,512000000,216511
4911,4911,21,0,512000000,216511
4912,4912,21,0,512000000,216511
4913,4913,19,0,512000000,216511
4914,4914,20,0,512000000,216511
4915,4915,20,0,512000000,216511
4916,4916,19,0,512000000,216511
4917,4917,21,0,512000000,216511
4918,4918,21,0,512000000,216511
4919,4919,23,0,512000000,216511
4920,4920,20,0,512000000,216511
4921,4921,17,0,512000000,216511
4922,4922,20,0,512000000,216511
4923,4923,21,0,512000000,216511
4924,4924,26,0,512000000,216511
4925,4925,24,0,512000000,216511
4926,4926,20,0,512000000,216511
4927,4927,22,0,512000000,216511
4928,4928,21,0,512000000,216511
4929,4929,27,0,512000000,216511
4930,4930,20,0,512000000,216511
4931,4931,21,0,512000000,216511
4932,4932,19,1,512000000,216511
4933,4933,21,0,512000000,216511
4934,4934,21,0,512000000,216511
4935,4935,22,0,512000000,216511
4936,4936,20,0,512000000,216511
4937,4937,20,0,512000000,216511
4938,4938,21,0,512000000,216511
4939,4939,22,0,512000000,216511
4940,4940,19,0,512000000,216511
4941,4941,22,0,512000000,216511
4942,4942,21,0,512000000,216511
4943,4943,18,0,512000000,216511
4944,4944,23,0,512000000,216511
4945,4945,22,0,512000000,216511
4946,4946,23,0,512000000,216511
4947,4947,23,1,512000000,216511
4948,4948,24,0,512000000,216511
4949,4949,20,0,512000000,216511
4950,4950,23,0,512000000,216511
4951,4951,23,0,512000000,216511
4952,4952,19,0,512000000,216511
4953,4953,18,0,512000000,216511
4954,4954,20,0,512000000,216511
4955,4955,21,0,512000000,216511
4956,4956,21,0,512000000,216511
4957,4957,20,0,512000000,216511
4958,4958,21,0,512000000,216511
4959,4959,22,0,512000000,216511
4960,4960,19,0,512000000,216511
4961,4961,20,0,512000000,216511
4962,4962,21,0,512000000,216511
4963,4963,23,0,512000000,216511
4964,4964,26,0,512000000,216511
4965,4965,21,0,512000000,216511
4966,4966,22,0,512000000,216511
4967,4967,21,0,512000000,216511
4968,4968,18,0,512000000,216511
4969,4969,20,0,512000000,216511
4970,4970,24,0,512000000,216511
4971,4971,19,0,512000000,216511
4972,4972,15,0,512000000,216511
4973,4973,19,0,512000000,216511
4974,4974,21,0,512000000,216511
4975,4975,18,0,512000000,216511
4976,4976,23,0,512000000,216511
4977,4977,27,0,512000000,216511
4978,4978,19,0,512000000,216511
4979,4979,23,0,512000000,216511
4980,4980,21,0,512000000,216511
4981,4981,22,0,512000000,216511
4982,4982,21,0,512000000,216511
4983,4983,20,0,512000000,216511
4984,4984,22,0,512000000,216511
4985,4985,16,0,512000000,216511
4986,4986,24,0,512000000,216511
4987,4987,21,0,512000000,216511
4988,4988,21,0,512000000,216511
4989,4989,20,0,512000000,216511
4990,4990,19,0,512000000,216511
4991,4991,26,0,512000000,216511
4992,4992,19,0,512000000,216511
4993,4993,18,0,512000000,216511
4994,4994,22,0,512000000,216511
4995,4995,18,0,512000000,216511
4996,4996,29,0,512000000,216511
4997,4997,19,0,512000000,216511
4998,4998,23,0,512000000,216511
4999,4999,21,0,512000000,216511
5000,5000,21,0,512000000,216511
5001,5001,21,0,512000000,216511
5002,5002,21,0,512000000,216511
5003,5003,21,0,512000000,216511
5004,5004,22,0,512000000,216511
5005,5005,21,0,512000000,216511
5006,5006,20,0,512000000,216511
5007,5007,20,0,512000000,216511
5008,5008,19,0,512000000,216511
5009,5009,22,0,512000000,216511
5010,5010,21,0,512000000,216511
5011,5011,21,0,512000000,216511
5012,5012,21,0,512000000,216511
5013,5013,22,0,512000000,216511
5014,5014,22,0,512000000,216511
5015,5015,23,0,512000000,216511
5016,5016,19,0,512000000,216511
5017,5017,21,0,512000000,216511
5018,5018,20,0,512000000,216511
5019,5019,19,0,512000000,216511
5020,5020,21,0,512000000,216511
5021,5021,21,0,512000000,216511
5022,5022,20,0,512000000,216511
5023,5023,25,0,512000000,216511
5024,5024,18,0,512000000,216511
5025,5025,17,0,512000000,216511
5026,5026,21,0,512000000,216511
5027,5027,20,0,512000000,216511
5028,5028,21,0,512000000,216511
5029,5029,21,0,512000000,216511
5030,5030,23,0,512000000,216511
5031,5031,22,0,512000000,216511
5032,5032,24,0,512000000,216511
5033,5033,20,0,512000000,216511
5034,5034,20,0,512000000,216511
5035,5035,24,0,512000000,216511
5036,5036,22,0,512000000,216511
5037,5037,21,0,512000000,216511
5038,5038,26,0,512000000,216511
5039,5039,18,0,512000000,216511
5040,5040,21,0,512000000,216511
5041,5041,21,0,512000000,216511
5042,5042,21,0,512000000,216511
5043,5043,21,0,512000000,216511
5044,5044,20,0,512000000,216511
5045,5045,21,0,512000000,216511
5046,5046,22,0,512000000,216511
5047,5047,21,0,512000000,216511
5048,5048,18,0,512000000,216511
5049,5049,18,0,512000000,216511
5050,5050,22,0,512000000,216511
5051,5051,21,0,512000000,216511
5052,5052,21,0,512000000,216511
5053,5053,20,0,512000000,216511
5054,5054,22,0,512000000,216511
5055,5055,20,0,512000000,216511
5056,5056,23,0,512000000,216511
5057,5057,20,0,512000000,216511
5058,5058,19,0,512000000,216511
5059,5059,18,0,512000000,216511
5060,5060,23,0,512000000,216511
5061,5061,20,0,512000000,216511
5062,5062,19,0,512000000,216511
5063,5063,21,0,512000000,216511
5064,5064,20,0,512000000,216511
5065,5065,21,0,512000000,216511
5066,5066,21,0,512000000,216511
5067,5067,21,0,512000000,216511
5068,5068,20,0,512000000,216511
5069,5069,24,0,512000000,216511
5070,5070,20,0,512000000,216511
5071,5071,21,0,512000000,216511
5072,5072,23,0,512000000,216511
5073,5073,20,0,512000000,216511
5074,5074,22,0,512000000,216511
5075,5075,19,0,512000000,216511
5076,5076,22,0,512000000,216511
5077,5077,20,0,512000000,216511
5078,5078,18,0,512000000,216511
5079,5079,19,0,512000000,216511
5080,5080,21,0,512000000,216511
5081,5081,20,0,512000000,216511
5082,5082,21,0,512000000,216511
5083,5083,21,0,512000000,216511
5084,5084,21,0,512000000,216511
5085,5085,17,0,512000000,216511
5086,5086,21,0,512000000,216511
5087,5087,21,0,512000000,216511
5088,5088,21,0,512000000,216511
5089,5089,16,0,512000000,216511
5090,5090,19,0,512000000,216511
5091,5091,24,0,512000000,216511
5092,5092,20,0,512000000,216511
5093,5093,21,0,512000000,216511
5094,5094,24,0,512000000,216511
5095,5095,18,0,512000000,216511
5096,5096,17,0,512000000,216511
5097,5097,20,0,512000000,216511
5098,5098,21,0,512000000,216511
5099,5099,20,0,512000000,216511
5100,5100,21,0,512000000,216511
5101,5101,21,0,512000000,216511
5102,5102,24,0,512000000,216511
5103,5103,20,0,512000000,216511
5104,5104,20,0,512000000,216511
5105,5105,19,0,512000000,216511
5106,5106,22,0,512000000,216511
5107,5107,21,0,512000000,216511
5108,5108,19,0,512000000,216511
5109,5109,21,0,512000000,216511
5110,5110,21,0,512000000,216511
5111,5111,22,0,512000000,216511
5112,5112,20,0,512000000,216511
5113,5113,21,0,512000000,216511
5114,5114,21,0,512000000,216511
5115,5115,20,0,512000000,216511
5116,5116,21,0,512000000,216511
5117,5117,22,0,512000000,216511
5118,5118,24,0,512000000,216511
5119,5119,22,1,512000000,216511
5120,5120,20,0,512000000,216511
5121,5121,23,0,512000000,216511
5122,5122,22,0,512000000,216511
5123,5123,21,0,512000000,216511
5124,5124,21,0,512000000,216511
5125,5125,20,0,512000000,216511
5126,5126,20,0,512000000,216511
5127,5127,20,0,512000000,216511
5128,5128,20,0,512000000,216511
5129,5129,21,0,512000000,216511
5130,5130,20,0,512000000,216511
5131,5131,24,0,512000000,216511
5132,5132,21,0,512000000,216511
5133,5133,18,0,512000000,216511
5134,5134,20,0,512000000,216511
5135,5135,22,0,512000000,216511
5136,5136,21,0,512000000,216511
5137,5137,22,0,512000000,216511
5138,5138,20,0,512000000,216511
5139,5139,21,0,512000000,216511
5140,5140,21,0,512000000,216511
5141,5141,20,0,512000000,216511
5142,5142,16,0,512000000,216511
5143,5143,17,0,512000000,216511
5144,5144,20,0,512000000,216511
5145,5145,19,0,512000000,216511
5146,5146,20,0,512000000,216511
5147,5147,37,0,512000000,216511
5148,5148,15,0,512000000,216511
5149,5149,21,0,512000000,216511
5150,5150,21,0,512000000,216511
5151,5151,19,0,512000000,216511
5152,5152,20,0,512000000,216511
5153,5153,21,0,512000000,216511
5154,5154,21,0,512000000,216511
5155,5155,21,0,512000000,216511
5156,5156,17,0,512000000,216511
5157,5157,18,0,512000000,216511
5158,5158,21,0,512000000,216511
5159,5159,17,0,512000000,216511
5160,5160,20,0,512000000,216511
5161,5161,21,0,512000000,216511
5162,5162,23,0,512000000,216511
5163,5163,19,0,512000000,216511
5164,5164,21,0,512000000,216511
5165,5165,24,0,512000000,216511
5166,5166,20,0,512000000,216511
5167,5167,21,0,512000000,216511
5168,5168,19,0,512000000,216511
5169,5169,19,0,512000000,216511
5170,5170,20,0,512000000,216511
5171,5171,22,0,512000000,216511
5172,5172,17,0,512000000,216511
5173,5173,18,0,512000000,216511
5174,5174,20,0,512000000,216511
5175,5175,22,0,512000000,216511
5176,5176,24,0,512000000,216511
5177,5177,20,0,512000000,216511
5178,5178,24,0,512000000,216511
5179,5179,18,0,512000000,216511
5180,5180,20,0,512000000,216511
5181,5181,22,0,512000000,216511
5182,5182,24,0,512000000,216511
5183,5183,17,0,512000000,216511
5184,5184,16,0,512000000,216511
5185,5185,20,0,512000000,216511
5186,5186,20,0,512000000,216511
5187,5187,21,0,512000000,216511
5188,5188,21,0,512000000,216511
5189,5189,24,0,512000000,216511
5190,5190,20,0,512000000,216511
5191,5191,21,0,512000000,216511
5192,5192,19,0,512000000,216511
5193,5193,21,0,512000000,216511
5194,5194,25,0,512000000,216511
5195,5195,21,0,512000000,216511
5196,5196,20,0,512000000,216511
5197,5197,21,0,512000000,216511
5198,5198,21,0,512000000,216511
5199,5199,19,0,512000000,216511
5200,5200,20,0,512000000,216511
5201,5201,17,0,512000000,216511
5202,5202,21,0,512000000,216511
5203,5203,23,0,512000000,216511
5204,5204,23,0,512000000,216511
5205,5205,23,0,512000000,216511
5206,5206,21,0,512000000,216511
5207,5207,22,0,512000000,216511
5208,5208,17,0,512000000,216511
5209,5209,21,0,512000000,216511
5210,5210,21,0,512000000,216511
5211,5211,21,0,512000000,216511
5212,5212,18,0,512000000,216511
5213,5213,21,0,512000000,216511
5214,5214,21,0,512000000,216511
5215,5215,21,0,512000000,216511
5216,5216,21,0,512000000,216511
5217,5217,21,0,512000000,216511
5218,5218,20,0,512000000,216511
5219,5219,19,0,512000000,216511
5220,5220,24,0,512000000,216511
5221,5221,22,0,512000000,216511
5222,5222,24,0,512000000,216511
5223,5223,23,0,512000000,216511
5224,5224,20,0,512000000,216511
5225,5225,21,0,512000000,216511
5226,5226,22,0,512000000,216511
5227,5227,23,0,512000000,216511
5228,5228,19,0,512000000,216511
5229,5229,20,0,512000000,216511
5230,5230,21,0,512000000,216511
5231,5231,23,0,512000000,216511
5232,5232,21,0,512000000,216511
5233,5233,21,0,512000000,216511
5234,5234,21,0,512000000,216511
5235,5235,20,0,512000000,216511
5236,5236,22,0,512000000,216511
5237,5237,21,0,512000000,216511
5238,5238,20,0,512000000,216511
5239,5239,22,0,512000000,216511
5240,5240,21,0,512000000,216511
5241,5241,19,0,512000000,216511
5242,5242,21,0,512000000,216511
5243,5243,19,0,512000000,216511
5244,5244,21,0,512000000,216511
5245,5245,18,0,512000000,216511
5246,5246,22,0,512000000,216511
5247,5247,19,1,512000000,216511
5248,5248,21,0,512000000,216511
5249,5249,21,0,512000000,216511
5250,5250,23,0,512000000,216511
5251,5251,21,0,512000000,216511
5252,5252,21,0,512000000,216511
5253,5253,21,0,512000000,216511
5254,5254,17,0,512000000,216511
5255,5255,19,0,512000000,216511
5256,5256,18,0,512000000,216511
5257,5257,21,0,512000000,216511
5258,5258,21,0,512000000,216511
5259,5259,21,0,512000000,216511
5260,5260,21,0,512000000,216511
5261,5261,20,0,512000000,216511
5262,5262,21,0,512000000,216511
5263,5263,21,0,512000000,216511
5264,5264,22,0,512000000,216511
5265,5265,22,0,512000000,216511
5266,5266,20,0,512000000,216511
5267,5267,21,0,512000000,216511
5268,5268,26,0,512000000,216511
5269,5269,19,0,512000000,216511
5270,5270,20,0,512000000,216511
5271,5271,22,0,512000000,216511
5272,5272,21,0,512000000,216511
5273,5273,19,0,512000000,216511
5274,5274,21,0,512000000,216511
5275,5275,21,0,512000000,216511
5276,5276,21,0,512000000,216511
5277,5277,20,0,512000000,216511
5278,5278,19,0,512000000,216511
5279,5279,21,0,512000000,216511
5280,5280,21,0,512000000,216511
5281,5281,20,0,512000000,216511
5282,5282,21,0,512000000,216511
5283,5283,19,0,512000000,216511
5284,5284,21,0,512000000,216511
5285,5285,18,0,512000000,216511
5286,5286,23,0,512000000,216511
5287,5287,23,0,512000000,216511
5288,5288,21,0,512000000,216511
5289,5289,21,0,512000000,216511
5290,5290,19,0,512000000,216511
5291,5291,20,0,512000000,216511
5292,5292,20,0,512000000,216511
5293,5293,19,0,512000000,216511
5294,5294,21,0,512000000,216511
5295,5295,20,0,512000000,216511
5296,5296,21,0,512000000,216511
5297,5297,21,0,512000000,216511
5298,5298,24,0,512000000,216511
5299,5299,18,0,512000000,216511
5300,5300,21,0,512000000,216511
5301,5301,19,0,512000000,216511
5302,5302,20,0,512000000,216511
5303,5303,21,0,512000000,216511
5304,5304,21,0,512000000,216511
5305,5305,20,0,512000000,216511
5306,5306,22,0,512000000,216511
5307,5307,21,0,512000000,216511
5308,5308,21,0,512000000,216511
5309,5309,21,0,512000000,216511
5310,5310,21,0,512000000,216511
5311,5311,22,0,512000000,216511
5312,5312,22,0,512000000,216511
5313,5313,20,0,512000000,216511
5314,5314,20,0,512000000,216511
5315,5315,21,0,512000000,216511
5316,5316,21,0,512000000,216511
5317,5317,21,0,512000000,216511
5318,5318,26,0,512000000,216511
5319,5319,22,0,512000000,216511
5320,5320,22,0,512000000,216511
5321,5321,20,0,512000000,216511
5322,5322,20,0,512000000,216511
5323,5323,21,0,512000000,216511
5324,5324,21,0,512000000,216511
5325,5325,21,0,512000000,216511
5326,5326,20,0,512000000,216511
5327,5327,27,0,512000000,216511
5328,5328,20,0,512000000,216511
5329,5329,20,0,512000000,216511
5330,5330,20,0,512000000,216511
5331,5331,19,0,512000000,216511
5332,5332,20,0,512000000,216511
5333,5333,21,0,512000000,216511
5334,5334,20,0,512000000,216511
5335,5335,21,0,512000000,216511
5336,5336,21,0,512000000,216511
5337,5337,22,0,512000000,216511
5338,5338,23,0,512000000,216511
5339,5339,23,0,512000000,216511
5340,5340,22,0,512000000,216511
5341,5341,21,0,512000000,216511
5342,5342,36,0,512000000,216511
5343,5343,24,0,512000000,216511
5344,5344,27,0,512000000,216511
5345,5345,21,0,512000000,216511
5346,5346,19,0,512000000,216511
5347,5347,21,0,512000000,216511
5348,5348,21,0,512000000,216511
5349,5349,20,0,512000000,216511
5350,5350,21,0,512000000,216511
5351,5351,21,0,512000000,216511
5352,5352,20,0,512000000,216511
5353,5353,21,0,512000000,216511
5354,5354,17,0,512000000,216511
5355,5355,21,0,512000000,216511
5356,5356,19,0,512000000,216511
5357,5357,20,0,512000000,216511
5358,5358,23,0,512000000,216511
5359,5359,20,0,512000000,216511
5360,5360,20,0,512000000,216511
5361,5361,21,0,512000000,216511
5362,5362,21,0,512000000,216511
5363,5363,21,0,512000000,216511
5364,5364,21,0,512000000,216511
5365,5365,18,0,512000000,216511
5366,5366,23,0,512000000,216511
5367,5367,18,0,512000000,216511
5368,5368,20,0,512000000,216511
5369,5369,21,0,512000000,216511
5370,5370,20,0,512000000,216511
5371,5371,21,0,512000000,216511
5372,5372,21,0,512000000,216511
5373,5373,20,0,512000000,216511
5374,5374,21,0,512000000,216511
5375,5375,18,0,512000000,216511
5376,5376,19,0,512000000,216511
5377,5377,18,0,512000000,216511
5378,5378,18,0,512000000,216511
5379,5379,19,0,512000000,216511
5380,5380,18,0,512000000,216511
5381,5381,23,0,512000000,216511
5382,5382,18,0,512000000,216511
5383,5383,19,0,512000000,216511
5384,5384,18,0,512000000,216511
5385,5385,19,0,512000000,216511
5386,5386,18,0,512000000,216511
5387,5387,18,0,512000000,216511
5388,5388,19,0,512000000,216511
5389,5389,19,0,512000000,216511
5390,5390,19,0,512000000,216511
5391,5391,18,0,512000000,216511
5392,5392,24,0,512000000,216511
5393,5393,20,0,512000000,216511
5394,5394,21,0,512000000,216511
5395,5395,21,0,512000000,216511
5396,5396,23,0,512000000,216511
5397,5397,22,0,512000000,216511
5398,5398,20,0,512000000,216511
5399,5399,21,0,512000000,216511
5400,5400,21,0,512000000,216511
5401,5401,20,0,512000000,216511
5402,5402,21,0,512000000,216511
5403,5403,21,0,512000000,216511
5404,5404,21,0,512000000,216511
5405,5405,25,0,512000000,216511
5406,5406,19,0,512000000,216511
5407,5407,19,0,512000000,216511
5408,5408,20,0,512000000,216511
5409,5409,22,0,512000000,216511
5410,5410,20,0,512000000,216511
5411,5411,22,0,512000000,216511
5412,5412,21,0,512000000,216511
5413,5413,21,0,512000000,216511
5414,5414,20,0,512000000,216511
5415,5415,25,0,512000000,216511
5416,5416,21,0,512000000,216511
5417,5417,20,0,512000000,216511
5418,5418,21,0,512000000,216511
5419,5419,21,0,512000000,216511
5420,5420,21,0,512000000,216511
5421,5421,19,0,512000000,216511
5422,5422,21,0,512000000,216511
5423,5423,19,0,512000000,216511
5424,5424,20,0,512000000,216511
5425,5425,22,0,512000000,216511
5426,5426,20,0,512000000,216511
5427,5427,20,0,512000000,216511
5428,5428,21,0,512000000,216511
5429,5429,18,0,512000000,216511
5430,5430,20,0,512000000,216511
5431,5431,21,0,512000000,216511
5432,5432,20,0,512000000,216511
5433,5433,19,0,512000000,216511
5434,5434,20,0,512000000,216511
5435,5435,21,0,512000000,216511
5436,5436,19,0,512000000,216511
5437,5437,21,0,512000000,216511
5438,5438,22,0,512000000,216511
5439,5439,21,0,512000000,216511
5440,5440,19,0,512000000,216511
5441,5441,21,0,512000000,216511
5442,5442,21,0,512000000,216511
5443,5443,20,0,512000000,216511
5444,5444,21,0,512000000,216511
5445,5445,19,0,512000000,216511
5446,5446,20,0,512000000,216511
5447,5447,21,0,512000000,216511
5448,5448,22,0,512000000,216511
5449,5449,27,0,512000000,216511
5450,5450,14,0,512000000,216511
5451,5451,19,0,512000000,216511
5452,5452,15,0,512000000,216511
5453,5453,18,0,512000000,216511
5454,5454,20,0,512000000,216511
5455,5455,21,0,512000000,216511
5456,5456,20,0,512000000,216511
5457,5457,21,0,512000000,216511
5458,5458,20,0,512000000,216511
5459,5459,26,0,512000000,216511
5460,5460,22,0,512000000,216511
5461,5461,22,0,512000000,216511
5462,5462,20,0,512000000,216511
5463,5463,21,0,512000000,216511
5464,5464,21,0,512000000,216511
5465,5465,20,0,512000000,216511
5466,5466,23,0,512000000,216511
5467,5467,22,0,512000000,216511
5468,5468,20,0,512000000,216511
5469,5469,21,0,512000000,216511
5470,5470,20,0,512000000,216511
5471,5471,21,0,512000000,216511
5472,5472,21,0,512000000,216511
5473,5473,21,0,512000000,216511
5474,5474,20,0,512000000,216511
5475,5475,19,0,512000000,216511
5476,5476,26,0,512000000,216511
5477,5477,26,0,512000000,216511
5478,5478,21,0,512000000,216511
5479,5479,20,0,512000000,216511
5480,5480,22,0,512000000,216511
5481,5481,15,0,512000000,216511
5482,5482,23,0,512000000,216511
5483,5483,21,0,512000000,216511
5484,5484,15,0,512000000,216511
5485,5485,20,0,512000000,216511
5486,5486,25,0,512000000,216511
5487,5487,22,0,512000000,216511
5488,5488,23,0,512000000,216511
5489,5489,16,0,512000000,216511
5490,5490,21,0,512000000,216511
5491,5491,18,0,512000000,216511
5492,5492,21,0,512000000,216511
5493,5493,18,0,512000000,216511
5494,5494,19,0,512000000,216511
5495,5495,21,0,512000000,216511
5496,5496,20,0,512000000,216511
5497,5497,22,0,512000000,216511
5498,5498,20,0,512000000,216511
5499,5499,20,0,512000000,216511
5500,5500,19,0,512000000,216511
5501,5501,23,0,512000000,216511
5502,5502,23,0,512000000,216511
5503,5503,23,0,512000000,216511
5504,5504,21,0,512000000,216511
