id,entryId,latency,dataGenTime,totalBytes,totalTime
4215,4215,136,0,847249408,1258402
4216,4216,136,0,847249408,1258402
4217,4217,143,0,847249408,1258402
4218,4218,141,0,847249408,1258402
4219,4219,141,0,847249408,1258402
4220,4220,133,0,847249408,1258402
4221,4221,131,0,847249408,1258402
4222,4222,131,0,847249408,1258402
4223,4223,131,0,847249408,1258402
4224,4224,132,0,847249408,1258402
4225,4225,136,0,847249408,1258402
4226,4226,134,0,847249408,1258402
4227,4227,130,0,847249408,1258402
4228,4228,132,0,847249408,1258402
4229,4229,129,0,847249408,1258402
4230,4230,132,0,847249408,1258402
4231,4231,131,0,847249408,1258402
4232,4232,130,0,847249408,1258402
4233,4233,131,0,847249408,1258402
4234,4234,220,0,847249408,1258402
4235,4235,142,0,847249408,1258402
4236,4236,132,0,847249408,1258402
4237,4237,129,0,847249408,1258402
4238,4238,130,0,847249408,1258402
4239,4239,133,0,847249408,1258402
4240,4240,130,0,847249408,1258402
4241,4241,132,0,847249408,1258402
4242,4242,130,0,847249408,1258402
4243,4243,133,0,847249408,1258402
4244,4244,130,0,847249408,1258402
4245,4245,121,0,847249408,1258402
4246,4246,131,0,847249408,1258402
4247,4247,131,0,847249408,1258402
4248,4248,135,0,847249408,1258402
4249,4249,134,0,847249408,1258402
4250,4250,131,0,847249408,1258402
4251,4251,132,0,847249408,1258402
4252,4252,128,0,847249408,1258402
4253,4253,132,0,847249408,1258402
4254,4254,133,0,847249408,1258402
4255,4255,129,0,847249408,1258402
4256,4256,130,0,847249408,1258402
4257,4257,133,0,847249408,1258402
4258,4258,136,0,847249408,1258402
4259,4259,133,0,847249408,1258402
4260,4260,131,0,847249408,1258402
4261,4261,133,0,847249408,1258402
4262,4262,129,0,847249408,1258402
4263,4263,130,0,847249408,1258402
4264,4264,171,0,847249408,1258402
4265,4265,130,0,847249408,1258402
4266,4266,132,0,847249408,1258402
4267,4267,131,0,847249408,1258402
4268,4268,132,0,847249408,1258402
4269,4269,130,0,847249408,1258402
4270,4270,130,0,847249408,1258402
4271,4271,130,0,847249408,1258402
4272,4272,132,0,847249408,1258402
4273,4273,132,0,847249408,1258402
4274,4274,130,0,847249408,1258402
4275,4275,132,0,847249408,1258402
4276,4276,131,0,847249408,1258402
4277,4277,129,0,847249408,1258402
4278,4278,131,0,847249408,1258402
4279,4279,133,0,847249408,1258402
4280,4280,128,0,847249408,1258402
4281,4281,131,0,847249408,1258402
4282,4282,131,0,847249408,1258402
4283,4283,131,0,847249408,1258402
4284,4284,132,0,847249408,1258402
4285,4285,129,0,847249408,1258402
4286,4286,134,0,847249408,1258402
4287,4287,129,0,847249408,1258402
4288,4288,130,0,847249408,1258402
4289,4289,131,0,847249408,1258402
4290,4290,120,0,847249408,1258402
4291,4291,131,0,847249408,1258402
4292,4292,131,0,847249408,1258402
4293,4293,131,0,847249408,1258402
4294,4294,175,0,847249408,1258402
4295,4295,134,0,847249408,1258402
4296,4296,135,0,847249408,1258402
4297,4297,130,0,847249408,1258402
4298,4298,130,0,847249408,1258402
4299,4299,132,0,847249408,1258402
4300,4300,130,0,847249408,1258402
4301,4301,133,0,847249408,1258402
4302,4302,129,0,847249408,1258402
4303,4303,131,0,847249408,1258402
4304,4304,131,0,847249408,1258402
4305,4305,131,0,847249408,1258402
4306,4306,129,0,847249408,1258402
4307,4307,132,0,847249408,1258402
4308,4308,135,0,847249408,1258402
4309,4309,115,0,847249408,1258402
4310,4310,131,0,847249408,1258402
4311,4311,131,0,847249408,1258402
4312,4312,132,0,847249408,1258402
4313,4313,132,0,847249408,1258402
4314,4314,130,0,847249408,1258402
4315,4315,131,0,847249408,1258402
4316,4316,129,0,847249408,1258402
4317,4317,131,0,847249408,1258402
4318,4318,131,0,847249408,1258402
4319,4319,133,0,847249408,1258402
4320,4320,130,0,847249408,1258402
4321,4321,130,0,847249408,1258402
4322,4322,133,0,847249408,1258402
4323,4323,131,0,847249408,1258402
4324,4324,144,0,847249408,1258402
4325,4325,136,0,847249408,1258402
4326,4326,126,0,847249408,1258402
4327,4327,123,0,847249408,1258402
4328,4328,130,0,847249408,1258402
4329,4329,145,0,847249408,1258402
4330,4330,130,0,847249408,1258402
4331,4331,145,0,847249408,1258402
4332,4332,135,0,847249408,1258402
4333,4333,134,0,847249408,1258402
4334,4334,133,0,847249408,1258402
4335,4335,136,0,847249408,1258402
4336,4336,135,0,847249408,1258402
4337,4337,134,0,847249408,1258402
4338,4338,134,0,847249408,1258402
4339,4339,134,0,847249408,1258402
4340,4340,135,0,847249408,1258402
4341,4341,133,0,847249408,1258402
4342,4342,131,0,847249408,1258402
4343,4343,131,0,847249408,1258402
4344,4344,135,0,847249408,1258402
4345,4345,134,0,847249408,1258402
4346,4346,133,0,847249408,1258402
4347,4347,131,0,847249408,1258402
4348,4348,127,0,847249408,1258402
4349,4349,134,0,847249408,1258402
4350,4350,132,0,847249408,1258402
4351,4351,131,0,847249408,1258402
4352,4352,134,0,847249408,1258402
4353,4353,135,0,847249408,1258402
4354,4354,148,0,847249408,1258402
4355,4355,122,0,847249408,1258402
4356,4356,135,0,847249408,1258402
4357,4357,136,0,847249408,1258402
4358,4358,133,0,847249408,1258402
4359,4359,133,0,847249408,1258402
4360,4360,134,0,847249408,1258402
4361,4361,134,0,847249408,1258402
4362,4362,135,0,847249408,1258402
4363,4363,132,0,847249408,1258402
4364,4364,135,1,847249408,1258402
4365,4365,132,0,847249408,1258402
4366,4366,130,0,847249408,1258402
4367,4367,134,0,847249408,1258402
4368,4368,135,0,847249408,1258402
4369,4369,136,0,847249408,1258402
4370,4370,137,0,847249408,1258402
4371,4371,133,0,847249408,1258402
4372,4372,131,0,847249408,1258402
4373,4373,133,0,847249408,1258402
4374,4374,131,0,847249408,1258402
4375,4375,137,0,847249408,1258402
4376,4376,133,0,847249408,1258402
4377,4377,133,0,847249408,1258402
4378,4378,133,0,847249408,1258402
4379,4379,134,0,847249408,1258402
4380,4380,133,0,847249408,1258402
4381,4381,136,0,847249408,1258402
4382,4382,134,0,847249408,1258402
4383,4383,136,0,847249408,1258402
4384,4384,165,0,847249408,1258402
4385,4385,121,0,847249408,1258402
4386,4386,124,0,847249408,1258402
4387,4387,130,0,847249408,1258402
4388,4388,131,0,847249408,1258402
4389,4389,132,0,847249408,1258402
4390,4390,130,0,847249408,1258402
4391,4391,134,0,847249408,1258402
4392,4392,135,0,847249408,1258402
4393,4393,135,0,847249408,1258402
4394,4394,131,0,847249408,1258402
4395,4395,135,0,847249408,1258402
4396,4396,135,0,847249408,1258402
4397,4397,130,0,847249408,1258402
4398,4398,134,0,847249408,1258402
4399,4399,133,0,847249408,1258402
4400,4400,134,0,847249408,1258402
4401,4401,133,0,847249408,1258402
4402,4402,128,0,847249408,1258402
4403,4403,130,0,847249408,1258402
4404,4404,136,0,847249408,1258402
4405,4405,132,0,847249408,1258402
4406,4406,137,0,847249408,1258402
4407,4407,137,0,847249408,1258402
4408,4408,133,0,847249408,1258402
4409,4409,134,0,847249408,1258402
4410,4410,136,0,847249408,1258402
4411,4411,133,0,847249408,1258402
4412,4412,137,0,847249408,1258402
4413,4413,133,0,847249408,1258402
4414,4414,141,0,847249408,1258402
4415,4415,136,0,847249408,1258402
4416,4416,131,0,847249408,1258402
4417,4417,134,0,847249408,1258402
4418,4418,134,0,847249408,1258402
4419,4419,132,0,847249408,1258402
4420,4420,136,0,847249408,1258402
4421,4421,134,0,847249408,1258402
4422,4422,136,0,847249408,1258402
4423,4423,136,0,847249408,1258402
4424,4424,134,0,847249408,1258402
4425,4425,131,0,847249408,1258402
4426,4426,135,0,847249408,1258402
4427,4427,143,0,847249408,1258402
4428,4428,136,0,847249408,1258402
4429,4429,135,0,847249408,1258402
4430,4430,138,0,847249408,1258402
4431,4431,135,0,847249408,1258402
4432,4432,137,0,847249408,1258402
4433,4433,134,0,847249408,1258402
4434,4434,538,0,847249408,1258402
4435,4435,136,0,847249408,1258402
4436,4436,135,0,847249408,1258402
4437,4437,132,0,847249408,1258402
4438,4438,520,0,847249408,1258402
4439,4439,131,0,847249408,1258402
4440,4440,134,0,847249408,1258402
4441,4441,134,0,847249408,1258402
4442,4442,137,0,847249408,1258402
4443,4443,142,0,847249408,1258402
4444,4444,175,0,847249408,1258402
4445,4445,130,0,847249408,1258402
4446,4446,133,0,847249408,1258402
4447,4447,134,0,847249408,1258402
4448,4448,133,0,847249408,1258402
4449,4449,136,0,847249408,1258402
4450,4450,134,0,847249408,1258402
4451,4451,134,0,847249408,1258402
4452,4452,137,0,847249408,1258402
4453,4453,136,0,847249408,1258402
4454,4454,133,0,847249408,1258402
4455,4455,135,0,847249408,1258402
4456,4456,133,0,847249408,1258402
4457,4457,133,0,847249408,1258402
4458,4458,134,0,847249408,1258402
4459,4459,134,0,847249408,1258402
4460,4460,134,0,847249408,1258402
4461,4461,134,0,847249408,1258402
4462,4462,135,0,847249408,1258402
4463,4463,132,0,847249408,1258402
4464,4464,134,0,847249408,1258402
4465,4465,133,0,847249408,1258402
4466,4466,134,0,847249408,1258402
4467,4467,134,0,847249408,1258402
4468,4468,131,0,847249408,1258402
4469,4469,136,0,847249408,1258402
4470,4470,135,0,847249408,1258402
4471,4471,134,0,847249408,1258402
4472,4472,134,0,847249408,1258402
4473,4473,132,0,847249408,1258402
4474,4474,171,0,847249408,1258402
4475,4475,132,0,847249408,1258402
4476,4476,134,0,847249408,1258402
4477,4477,133,0,847249408,1258402
4478,4478,132,0,847249408,1258402
4479,4479,122,0,847249408,1258402
4480,4480,132,0,847249408,1258402
4481,4481,139,0,847249408,1258402
4482,4482,132,0,847249408,1258402
4483,4483,138,0,847249408,1258402
4484,4484,134,0,847249408,1258402
4485,4485,133,0,847249408,1258402
4486,4486,134,0,847249408,1258402
4487,4487,133,0,847249408,1258402
4488,4488,133,0,847249408,1258402
4489,4489,142,0,847249408,1258402
4490,4490,133,0,847249408,1258402
4491,4491,135,0,847249408,1258402
4492,4492,135,0,847249408,1258402
4493,4493,136,0,847249408,1258402
4494,4494,134,0,847249408,1258402
4495,4495,134,0,847249408,1258402
4496,4496,134,0,847249408,1258402
4497,4497,133,0,847249408,1258402
4498,4498,134,0,847249408,1258402
4499,4499,135,0,847249408,1258402
4500,4500,129,0,847249408,1258402
4501,4501,136,0,847249408,1258402
4502,4502,134,0,847249408,1258402
4503,4503,139,0,847249408,1258402
4504,4504,160,0,847249408,1258402
4505,4505,135,0,847249408,1258402
4506,4506,134,0,847249408,1258402
4507,4507,134,0,847249408,1258402
4508,4508,135,0,847249408,1258402
4509,4509,135,0,847249408,1258402
4510,4510,132,0,847249408,1258402
4511,4511,132,0,847249408,1258402
4512,4512,135,0,847249408,1258402
4513,4513,136,0,847249408,1258402
4514,4514,136,0,847249408,1258402
4515,4515,134,0,847249408,1258402
4516,4516,133,0,847249408,1258402
4517,4517,133,0,847249408,1258402
4518,4518,134,0,847249408,1258402
4519,4519,134,0,847249408,1258402
4520,4520,136,0,847249408,1258402
4521,4521,134,0,847249408,1258402
4522,4522,136,0,847249408,1258402
4523,4523,148,0,847249408,1258402
4524,4524,134,0,847249408,1258402
4525,4525,136,0,847249408,1258402
4526,4526,132,0,847249408,1258402
4527,4527,136,0,847249408,1258402
4528,4528,136,0,847249408,1258402
4529,4529,137,0,847249408,1258402
4530,4530,134,0,847249408,1258402
4531,4531,137,0,847249408,1258402
4532,4532,133,0,847249408,1258402
4533,4533,134,0,847249408,1258402
4534,4534,168,0,847249408,1258402
4535,4535,133,0,847249408,1258402
4536,4536,137,0,847249408,1258402
4537,4537,134,0,847249408,1258402
4538,4538,135,0,847249408,1258402
4539,4539,135,0,847249408,1258402
4540,4540,133,0,847249408,1258402
4541,4541,132,0,847249408,1258402
4542,4542,133,0,847249408,1258402
4543,4543,135,0,847249408,1258402
4544,4544,134,0,847249408,1258402
4545,4545,128,0,847249408,1258402
4546,4546,132,0,847249408,1258402
4547,4547,137,0,847249408,1258402
4548,4548,132,0,847249408,1258402
4549,4549,136,0,847249408,1258402
4550,4550,134,0,847249408,1258402
4551,4551,133,0,847249408,1258402
4552,4552,134,0,847249408,1258402
4553,4553,139,0,847249408,1258402
4554,4554,134,0,847249408,1258402
4555,4555,136,0,847249408,1258402
4556,4556,138,0,847249408,1258402
4557,4557,134,0,847249408,1258402
4558,4558,133,0,847249408,1258402
4559,4559,133,0,847249408,1258402
4560,4560,134,0,847249408,1258402
4561,4561,135,0,847249408,1258402
4562,4562,134,0,847249408,1258402
4563,4563,134,0,847249408,1258402
4564,4564,165,0,847249408,1258402
4565,4565,134,0,847249408,1258402
4566,4566,136,0,847249408,1258402
4567,4567,134,0,847249408,1258402
4568,4568,133,0,847249408,1258402
4569,4569,135,0,847249408,1258402
4570,4570,135,0,847249408,1258402
4571,4571,134,0,847249408,1258402
4572,4572,135,0,847249408,1258402
4573,4573,135,0,847249408,1258402
4574,4574,133,0,847249408,1258402
4575,4575,137,0,847249408,1258402
4576,4576,133,0,847249408,1258402
4577,4577,134,0,847249408,1258402
4578,4578,135,0,847249408,1258402
4579,4579,138,0,847249408,1258402
4580,4580,133,0,847249408,1258402
4581,4581,131,0,847249408,1258402
4582,4582,136,0,847249408,1258402
4583,4583,135,0,847249408,1258402
4584,4584,139,0,847249408,1258402
4585,4585,133,0,847249408,1258402
4586,4586,137,0,847249408,1258402
4587,4587,134,0,847249408,1258402
4588,4588,137,0,847249408,1258402
4589,4589,138,0,847249408,1258402
4590,4590,135,0,847249408,1258402
4591,4591,134,0,847249408,1258402
4592,4592,133,0,847249408,1258402
4593,4593,136,0,847249408,1258402
4594,4594,172,0,847249408,1258402
4595,4595,133,0,847249408,1258402
4596,4596,135,0,847249408,1258402
4597,4597,124,0,847249408,1258402
4598,4598,133,0,847249408,1258402
4599,4599,134,0,847249408,1258402
4600,4600,136,0,847249408,1258402
4601,4601,133,0,847249408,1258402
4602,4602,139,0,847249408,1258402
4603,4603,133,0,847249408,1258402
4604,4604,137,0,847249408,1258402
4605,4605,134,0,847249408,1258402
4606,4606,135,0,847249408,1258402
4607,4607,137,0,847249408,1258402
4608,4608,137,0,847249408,1258402
4609,4609,133,0,847249408,1258402
4610,4610,135,0,847249408,1258402
4611,4611,135,0,847249408,1258402
4612,4612,132,0,847249408,1258402
4613,4613,133,0,847249408,1258402
4614,4614,135,0,847249408,1258402
4615,4615,124,0,847249408,1258402
4616,4616,135,0,847249408,1258402
4617,4617,133,0,847249408,1258402
4618,4618,136,0,847249408,1258402
4619,4619,156,0,847249408,1258402
4620,4620,135,0,847249408,1258402
4621,4621,134,0,847249408,1258402
4622,4622,135,0,847249408,1258402
4623,4623,134,0,847249408,1258402
4624,4624,187,0,847249408,1258402
4625,4625,135,0,847249408,1258402
4626,4626,138,0,847249408,1258402
4627,4627,133,0,847249408,1258402
4628,4628,136,0,847249408,1258402
4629,4629,135,0,847249408,1258402
4630,4630,133,0,847249408,1258402
4631,4631,136,0,847249408,1258402
4632,4632,118,0,847249408,1258402
4633,4633,136,0,847249408,1258402
4634,4634,132,0,847249408,1258402
4635,4635,136,0,847249408,1258402
4636,4636,136,0,847249408,1258402
4637,4637,134,0,847249408,1258402
4638,4638,136,0,847249408,1258402
4639,4639,132,0,847249408,1258402
4640,4640,136,0,847249408,1258402
4641,4641,134,0,847249408,1258402
4642,4642,133,0,847249408,1258402
4643,4643,139,0,847249408,1258402
4644,4644,135,0,847249408,1258402
4645,4645,135,0,847249408,1258402
4646,4646,133,0,847249408,1258402
4647,4647,133,0,847249408,1258402
4648,4648,138,0,847249408,1258402
4649,4649,132,0,847249408,1258402
4650,4650,133,0,847249408,1258402
4651,4651,137,0,847249408,1258402
4652,4652,132,0,847249408,1258402
4653,4653,133,0,847249408,1258402
4654,4654,150,0,847249408,1258402
4655,4655,128,0,847249408,1258402
4656,4656,131,0,847249408,1258402
4657,4657,131,0,847249408,1258402
4658,4658,133,0,847249408,1258402
4659,4659,137,0,847249408,1258402
4660,4660,133,0,847249408,1258402
4661,4661,132,0,847249408,1258402
4662,4662,136,0,847249408,1258402
4663,4663,136,0,847249408,1258402
4664,4664,138,0,847249408,1258402
4665,4665,133,0,847249408,1258402
4666,4666,133,0,847249408,1258402
4667,4667,135,0,847249408,1258402
4668,4668,134,0,847249408,1258402
4669,4669,139,0,847249408,1258402
4670,4670,133,0,847249408,1258402
4671,4671,136,0,847249408,1258402
4672,4672,135,0,847249408,1258402
4673,4673,133,0,847249408,1258402
4674,4674,138,0,847249408,1258402
4675,4675,132,0,847249408,1258402
4676,4676,136,0,847249408,1258402
4677,4677,136,0,847249408,1258402
4678,4678,139,0,847249408,1258402
4679,4679,140,0,847249408,1258402
4680,4680,127,0,847249408,1258402
4681,4681,135,0,847249408,1258402
4682,4682,133,0,847249408,1258402
4683,4683,133,0,847249408,1258402
4684,4684,182,0,847249408,1258402
4685,4685,132,0,847249408,1258402
4686,4686,148,0,847249408,1258402
4687,4687,142,0,847249408,1258402
4688,4688,142,0,847249408,1258402
4689,4689,142,0,847249408,1258402
4690,4690,144,0,847249408,1258402
4691,4691,141,0,847249408,1258402
4692,4692,142,0,847249408,1258402
4693,4693,152,0,847249408,1258402
4694,4694,144,0,847249408,1258402
4695,4695,148,0,847249408,1258402
4696,4696,145,0,847249408,1258402
4697,4697,141,0,847249408,1258402
4698,4698,140,0,847249408,1258402
4699,4699,141,0,847249408,1258402
4700,4700,165,0,847249408,1258402
4701,4701,144,0,847249408,1258402
4702,4702,167,0,847249408,1258402
4703,4703,136,0,847249408,1258402
4704,4704,154,0,847249408,1258402
4705,4705,148,0,847249408,1258402
4706,4706,155,0,847249408,1258402
4707,4707,154,0,847249408,1258402
4708,4708,152,0,847249408,1258402
4709,4709,155,0,847249408,1258402
4710,4710,149,0,847249408,1258402
4711,4711,151,0,847249408,1258402
4712,4712,151,1,847249408,1258402
4713,4713,155,0,847249408,1258402
4714,4714,163,0,847249408,1258402
4715,4715,149,0,847249408,1258402
4716,4716,142,0,847249408,1258402
4717,4717,147,0,847249408,1258402
4718,4718,142,0,847249408,1258402
4719,4719,140,0,847249408,1258402
4720,4720,143,0,847249408,1258402
4721,4721,132,0,847249408,1258402
4722,4722,140,0,847249408,1258402
4723,4723,143,0,847249408,1258402
4724,4724,129,0,847249408,1258402
4725,4725,130,0,847249408,1258402
4726,4726,612,0,847249408,1258402
4727,4727,141,0,847249408,1258402
4728,4728,142,0,847249408,1258402
4729,4729,141,0,847249408,1258402
4730,4730,566,0,847249408,1258402
4731,4731,131,0,847249408,1258402
4732,4732,135,0,847249408,1258402
4733,4733,137,0,847249408,1258402
4734,4734,121,0,847249408,1258402
4735,4735,138,0,847249408,1258402
4736,4736,133,0,847249408,1258402
4737,4737,133,0,847249408,1258402
4738,4738,138,0,847249408,1258402
4739,4739,132,0,847249408,1258402
4740,4740,135,0,847249408,1258402
4741,4741,136,0,847249408,1258402
4742,4742,132,0,847249408,1258402
4743,4743,136,0,847249408,1258402
4744,4744,211,0,847249408,1258402
4745,4745,136,0,847249408,1258402
4746,4746,119,0,847249408,1258402
4747,4747,125,0,847249408,1258402
4748,4748,137,0,847249408,1258402
4749,4749,131,0,847249408,1258402
4750,4750,132,0,847249408,1258402
4751,4751,133,0,847249408,1258402
4752,4752,137,0,847249408,1258402
4753,4753,132,0,847249408,1258402
4754,4754,132,0,847249408,1258402
4755,4755,134,0,847249408,1258402
4756,4756,135,0,847249408,1258402
4757,4757,132,0,847249408,1258402
4758,4758,131,0,847249408,1258402
4759,4759,130,0,847249408,1258402
4760,4760,131,0,847249408,1258402
4761,4761,131,0,847249408,1258402
4762,4762,131,0,847249408,1258402
4763,4763,131,0,847249408,1258402
4764,4764,132,0,847249408,1258402
4765,4765,136,0,847249408,1258402
4766,4766,133,0,847249408,1258402
4767,4767,133,0,847249408,1258402
4768,4768,130,0,847249408,1258402
4769,4769,135,0,847249408,1258402
4770,4770,140,0,847249408,1258402
4771,4771,137,0,847249408,1258402
4772,4772,125,0,847249408,1258402
4773,4773,137,0,847249408,1258402
4774,4774,145,0,847249408,1258402
4775,4775,136,0,847249408,1258402
4776,4776,132,0,847249408,1258402
4777,4777,134,0,847249408,1258402
4778,4778,138,0,847249408,1258402
4779,4779,132,0,847249408,1258402
4780,4780,135,0,847249408,1258402
4781,4781,134,0,847249408,1258402
4782,4782,133,0,847249408,1258402
4783,4783,135,0,847249408,1258402
4784,4784,134,0,847249408,1258402
4785,4785,132,0,847249408,1258402
4786,4786,130,0,847249408,1258402
4787,4787,132,0,847249408,1258402
4788,4788,131,0,847249408,1258402
4789,4789,134,0,847249408,1258402
4790,4790,136,0,847249408,1258402
4791,4791,128,0,847249408,1258402
4792,4792,132,0,847249408,1258402
4793,4793,121,0,847249408,1258402
4794,4794,132,0,847249408,1258402
4795,4795,132,0,847249408,1258402
4796,4796,133,0,847249408,1258402
4797,4797,136,0,847249408,1258402
4798,4798,133,0,847249408,1258402
4799,4799,136,0,847249408,1258402
4800,4800,136,0,847249408,1258402
4801,4801,130,0,847249408,1258402
4802,4802,132,0,847249408,1258402
4803,4803,133,0,847249408,1258402
4804,4804,191,0,847249408,1258402
4805,4805,137,0,847249408,1258402
4806,4806,133,0,847249408,1258402
4807,4807,137,0,847249408,1258402
4808,4808,131,0,847249408,1258402
4809,4809,134,0,847249408,1258402
4810,4810,130,0,847249408,1258402
4811,4811,147,0,847249408,1258402
4812,4812,135,0,847249408,1258402
4813,4813,131,0,847249408,1258402
4814,4814,132,0,847249408,1258402
4815,4815,135,0,847249408,1258402
4816,4816,134,0,847249408,1258402
4817,4817,132,0,847249408,1258402
4818,4818,137,0,847249408,1258402
4819,4819,120,0,847249408,1258402
4820,4820,134,0,847249408,1258402
4821,4821,138,0,847249408,1258402
4822,4822,134,0,847249408,1258402
4823,4823,132,0,847249408,1258402
4824,4824,134,0,847249408,1258402
4825,4825,135,0,847249408,1258402
4826,4826,134,0,847249408,1258402
4827,4827,138,0,847249408,1258402
4828,4828,133,0,847249408,1258402
4829,4829,129,0,847249408,1258402
4830,4830,120,0,847249408,1258402
4831,4831,133,0,847249408,1258402
4832,4832,123,0,847249408,1258402
4833,4833,137,0,847249408,1258402
4834,4834,160,0,847249408,1258402
4835,4835,133,0,847249408,1258402
4836,4836,132,0,847249408,1258402
4837,4837,131,0,847249408,1258402
4838,4838,131,0,847249408,1258402
4839,4839,135,0,847249408,1258402
4840,4840,134,0,847249408,1258402
4841,4841,131,0,847249408,1258402
4842,4842,132,0,847249408,1258402
4843,4843,130,0,847249408,1258402
4844,4844,140,0,847249408,1258402
4845,4845,132,0,847249408,1258402
4846,4846,130,0,847249408,1258402
4847,4847,131,0,847249408,1258402
4848,4848,133,0,847249408,1258402
4849,4849,131,0,847249408,1258402
4850,4850,132,0,847249408,1258402
4851,4851,136,0,847249408,1258402
4852,4852,131,0,847249408,1258402
4853,4853,131,0,847249408,1258402
4854,4854,131,0,847249408,1258402
4855,4855,132,0,847249408,1258402
4856,4856,130,0,847249408,1258402
4857,4857,132,0,847249408,1258402
4858,4858,130,0,847249408,1258402
4859,4859,133,0,847249408,1258402
4860,4860,136,0,847249408,1258402
4861,4861,136,0,847249408,1258402
4862,4862,137,0,847249408,1258402
4863,4863,133,0,847249408,1258402
4864,4864,181,0,847249408,1258402
4865,4865,142,0,847249408,1258402
4866,4866,142,0,847249408,1258402
4867,4867,135,0,847249408,1258402
4868,4868,144,0,847249408,1258402
4869,4869,142,0,847249408,1258402
4870,4870,142,0,847249408,1258402
4871,4871,140,0,847249408,1258402
4872,4872,142,0,847249408,1258402
4873,4873,133,0,847249408,1258402
4874,4874,136,0,847249408,1258402
4875,4875,131,0,847249408,1258402
4876,4876,129,0,847249408,1258402
4877,4877,132,0,847249408,1258402
4878,4878,131,0,847249408,1258402
4879,4879,130,0,847249408,1258402
4880,4880,133,0,847249408,1258402
4881,4881,132,0,847249408,1258402
4882,4882,132,0,847249408,1258402
4883,4883,136,0,847249408,1258402
4884,4884,133,0,847249408,1258402
4885,4885,129,0,847249408,1258402
4886,4886,142,0,847249408,1258402
4887,4887,129,0,847249408,1258402
4888,4888,131,0,847249408,1258402
4889,4889,133,0,847249408,1258402
4890,4890,131,0,847249408,1258402
4891,4891,135,0,847249408,1258402
4892,4892,134,0,847249408,1258402
4893,4893,132,0,847249408,1258402
4894,4894,152,0,847249408,1258402
4895,4895,130,0,847249408,1258402
4896,4896,136,0,847249408,1258402
4897,4897,135,0,847249408,1258402
4898,4898,132,0,847249408,1258402
4899,4899,130,0,847249408,1258402
4900,4900,135,0,847249408,1258402
4901,4901,133,0,847249408,1258402
4902,4902,133,0,847249408,1258402
4903,4903,133,0,847249408,1258402
4904,4904,127,0,847249408,1258402
4905,4905,133,0,847249408,1258402
4906,4906,132,0,847249408,1258402
4907,4907,158,0,847249408,1258402
4908,4908,134,0,847249408,1258402
4909,4909,135,0,847249408,1258402
4910,4910,134,0,847249408,1258402
4911,4911,133,0,847249408,1258402
4912,4912,131,0,847249408,1258402
4913,4913,134,0,847249408,1258402
4914,4914,135,0,847249408,1258402
4915,4915,132,0,847249408,1258402
4916,4916,134,0,847249408,1258402
4917,4917,133,0,847249408,1258402
4918,4918,135,0,847249408,1258402
4919,4919,132,0,847249408,1258402
4920,4920,134,0,847249408,1258402
4921,4921,130,0,847249408,1258402
4922,4922,133,0,847249408,1258402
4923,4923,135,0,847249408,1258402
4924,4924,158,0,847249408,1258402
4925,4925,133,0,847249408,1258402
4926,4926,134,0,847249408,1258402
4927,4927,132,0,847249408,1258402
4928,4928,134,0,847249408,1258402
4929,4929,133,0,847249408,1258402
4930,4930,133,0,847249408,1258402
4931,4931,135,0,847249408,1258402
4932,4932,134,0,847249408,1258402
4933,4933,146,0,847249408,1258402
4934,4934,140,0,847249408,1258402
4935,4935,141,0,847249408,1258402
4936,4936,142,0,847249408,1258402
4937,4937,139,0,847249408,1258402
4938,4938,140,0,847249408,1258402
4939,4939,143,0,847249408,1258402
4940,4940,140,0,847249408,1258402
4941,4941,140,0,847249408,1258402
4942,4942,140,0,847249408,1258402
4943,4943,141,0,847249408,1258402
4944,4944,143,0,847249408,1258402
4945,4945,140,0,847249408,1258402
4946,4946,141,0,847249408,1258402
4947,4947,141,1,847249408,1258402
4948,4948,139,0,847249408,1258402
4949,4949,151,0,847249408,1258402
4950,4950,147,0,847249408,1258402
4951,4951,151,0,847249408,1258402
4952,4952,151,0,847249408,1258402
4953,4953,150,0,847249408,1258402
4954,4954,182,0,847249408,1258402
4955,4955,133,0,847249408,1258402
4956,4956,136,0,847249408,1258402
4957,4957,133,0,847249408,1258402
4958,4958,133,0,847249408,1258402
4959,4959,135,0,847249408,1258402
4960,4960,138,0,847249408,1258402
4961,4961,132,0,847249408,1258402
4962,4962,136,0,847249408,1258402
4963,4963,135,0,847249408,1258402
4964,4964,137,0,847249408,1258402
4965,4965,136,0,847249408,1258402
4966,4966,134,0,847249408,1258402
4967,4967,148,0,847249408,1258402
4968,4968,141,0,847249408,1258402
4969,4969,143,0,847249408,1258402
4970,4970,140,0,847249408,1258402
4971,4971,140,0,847249408,1258402
4972,4972,143,0,847249408,1258402
4973,4973,140,0,847249408,1258402
4974,4974,141,0,847249408,1258402
4975,4975,145,0,847249408,1258402
4976,4976,145,0,847249408,1258402
4977,4977,132,0,847249408,1258402
4978,4978,142,0,847249408,1258402
4979,4979,134,0,847249408,1258402
4980,4980,126,0,847249408,1258402
4981,4981,134,0,847249408,1258402
4982,4982,138,0,847249408,1258402
4983,4983,135,0,847249408,1258402
4984,4984,153,0,847249408,1258402
4985,4985,133,0,847249408,1258402
4986,4986,134,0,847249408,1258402
4987,4987,132,0,847249408,1258402
4988,4988,136,0,847249408,1258402
4989,4989,134,0,847249408,1258402
4990,4990,134,0,847249408,1258402
